0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.9677581787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1278.3953704833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.1467895507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.4573593139648,589.2779846191406,0.0,0.0,635.9452056884766,0.0,0.0,872.7262573242188,0.0,0.0,0.0,0.0
620.3371734619141,0.0,0.0,0.0,0.0,0.0,0.0,570.7491683959961,0.0,0.0,1605.1491928100586,4865.1672439575195,3612.0609970092773,941.9393920898438,0.0,792.4688949584961,698.9675483703613,2465.2854499816895,3106.0326385498047,805.2364501953125,941.1125411987305,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,604.9939727783203,592.2587585449219,0.0,1987.376235961914,12663.620113372803,10650.664199829102,2183.6892471313477,1491.2117538452148,2825.3731803894043,1289.2291564941406,3100.3820419311523,0.0,0.0,0.0,1322.061637878418,0.0,0.0,811.4930877685547,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.9703674316406,8522.771377563477,13360.033470153809,6630.570907592773,1213.567268371582,1591.1151504516602,1338.1711120605469,0.0,1710.5539093017578,950.8997802734375,616.5385284423828,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,799.8045501708984,0.0,4054.3202629089355,14457.708457946777,10749.433460235596,7810.646083831787,2073.8998260498047,642.6851196289062,2106.387969970703,764.7158508300781,829.1283340454102,1337.1376190185547,728.1285247802734,0.0,789.7128143310547,1041.2967987060547,0.0,0.0,573.3153419494629,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4841.479827880859,7456.651405334473,13233.541301727295,6369.104217529297,4594.638179779053,2609.303665161133,1061.9711990356445,2913.5843200683594,0.0,0.0,0.0,1040.1964530944824,1133.5420951843262,1437.8660430908203,1050.3329620361328,1666.077522277832,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2880.7393913269043,4635.982128143311,12915.523376464844,11705.929595947266,4656.50651550293,3280.4249992370605,3051.42977142334,2246.8308334350586,4243.351219177246,2276.792007446289,1209.973461151123,1591.6805038452148,0.0,0.0,1776.6016998291016,1690.2377548217773,765.0354385375977,869.7769317626953,638.1751098632812,0.0
695.2786712646484,0.0,0.0,0.0,0.0,6151.962448120117,4863.181529998779,8475.228870391846,5331.395233154297,5462.6962890625,7158.641868591309,3260.7610244750977,3594.0725898742676,5547.097229003906,5093.195175170898,2693.956573486328,1488.638442993164,1379.3636932373047,1106.3190307617188,2242.47599029541,2709.4480743408203,2462.3421936035156,1628.6794891357422,2968.6969146728516,0.0
0.0,0.0,0.0,0.0,1481.7706909179688,5385.732265472412,7712.860397338867,5611.938640594482,13380.317962646484,21287.48910522461,21833.99341583252,14239.531509399414,15115.707767486572,16046.633026123047,10354.098114013672,9884.986610412598,7881.2663497924805,1964.2865142822266,5797.786720275879,2391.2817459106445,2796.6590118408203,1567.298625946045,1924.7515411376953,2118.578300476074,887.4294128417969
0.0,0.0,0.0,0.0,2688.5955963134766,3945.933639526367,7030.721336364746,12819.927925109863,27135.236328125,32615.000122070312,27322.772495269775,20913.776191711426,23272.85631942749,22903.38902282715,17988.577236175537,20671.277305603027,19131.19223022461,3285.6855239868164,2035.061294555664,1890.9587478637695,1514.5217361450195,1583.495735168457,3459.4487075805664,2175.3360443115234,1071.640739440918
0.0,0.0,0.0,0.0,4411.158668518066,3555.584541320801,8087.034912109375,6787.159439086914,22181.479034423828,33313.51355743408,25602.829475402832,19576.049030303955,16853.129165649414,16817.13009262085,26281.08039855957,20425.24087524414,10687.221313476562,2419.7870445251465,2945.6351623535156,1550.088150024414,3426.4225158691406,2228.188533782959,0.0,1487.0521774291992,730.2595977783203
0.0,628.4059753417969,635.2880706787109,0.0,4164.805839538574,1267.2777404785156,3841.811664581299,4674.2025718688965,11043.907890319824,16595.482654571533,10620.61849975586,9386.523307800293,9483.232288360596,9313.81637954712,10808.340724945068,10440.750095367432,2252.400848388672,1387.1213073730469,2338.0991554260254,1487.3792724609375,1144.5580139160156,1747.6864128112793,0.0,584.0489654541016,905.0542755126953
0.0,0.0,0.0,0.0,629.3369522094727,0.0,0.0,1021.2539825439453,3278.797706604004,6895.4875564575195,3893.958740234375,2476.7933197021484,5572.698150634766,1929.8414459228516,2517.9581451416016,1231.0572128295898,1143.1624069213867,964.7041168212891,1053.8942413330078,754.7029571533203,809.305103302002,0.0,0.0,727.5778961181641,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.2225036621094,1055.6682968139648,920.1046905517578,976.8383483886719,0.0,919.7403259277344,1607.852767944336,0.0,1384.5687637329102,2295.9730529785156,731.1074905395508,0.0,0.0,0.0,0.0,0.0
