0.0,0.0,0.0,0.0,0.0,7860.269123077393,6070.232307434082,8758.758289337158,10128.457534790039,20417.254570007324,20204.14488220215,20615.692779541016,19038.881996154785,18772.819747924805,18243.72928237915,23023.867279052734,20025.046661376953,19219.90217590332,9312.11614227295,10092.210662841797,2674.7953491210938,3667.1022186279297,1020.1622619628906,1595.2947692871094,3974.743148803711
0.0,0.0,0.0,0.0,4238.68603515625,7725.441421508789,7310.775466918945,9076.856090545654,18773.761024475098,21706.985137939453,20258.390144348145,20359.422760009766,19254.32155609131,18868.665069580078,22070.128269195557,20296.629356384277,19575.65463256836,12466.391052246094,7131.7573165893555,2474.1440200805664,1822.8104553222656,2287.8145904541016,914.0846214294434,1452.7156677246094,1255.1959228515625
0.0,0.0,0.0,0.0,7821.295349121094,7117.497146606445,7161.635635375977,9676.717956542969,18170.811084747314,22078.841480255127,16651.1898727417,19702.33288192749,20632.55065536499,17364.319061279297,16659.768047332764,17464.592708587646,13192.636703491211,12786.902397155762,3505.586223602295,3143.275115966797,1692.5305213928223,1443.1220016479492,1183.394889831543,0.0,0.0
0.0,0.0,0.0,0.0,4657.288619995117,5227.3266677856445,7596.9234046936035,5527.122245788574,9616.337997436523,10533.690979003906,8161.312152862549,8562.938591003418,15752.495346069336,15780.101169586182,11330.465469360352,16716.881797790527,8662.400974273682,5639.809337615967,5201.85262298584,2148.0286407470703,1249.7453155517578,0.0,0.0,0.0,0.0
0.0,547.5603256225586,0.0,0.0,2311.51904296875,3327.5454635620117,2550.0753021240234,1878.8330078125,2583.510940551758,1517.1933135986328,1713.0360565185547,2961.6739196777344,4965.537670135498,5254.083782196045,4786.86190032959,4152.354766845703,3870.562744140625,3971.248634338379,695.3043937683105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2276.2108459472656,1679.1734466552734,0.0,0.0,0.0,665.3138580322266,0.0,0.0,849.6026916503906,907.551025390625,2057.9361419677734,0.0,1931.3992614746094,1249.2791023254395,0.0,0.0,658.7752380371094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,962.7301216125488,0.0,0.0,0.0,0.0,0.0,2241.537925720215,1516.7005081176758,0.0,1488.9827728271484,1653.0725746154785,3232.653030395508,2545.9378509521484,1879.5680541992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.4682846069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.8126907348633,1494.8876953125,1961.2205963134766,757.7545928955078,982.6423721313477,770.4608459472656,840.8082733154297,0.0,1495.6879539489746,2735.4262161254883,0.0,0.0,0.0,0.0
0.0,0.0,0.0,612.0934448242188,0.0,0.0,0.0,0.0,0.0,0.0,3852.0173110961914,6925.024787902832,6340.963111877441,5961.156555175781,3177.3082885742188,1436.8985061645508,4378.445739746094,3934.89697265625,5412.427452087402,4664.081386566162,4655.5463218688965,2755.1516647338867,1032.8169784545898,0.0,989.9286346435547
585.3893127441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.8164100646973,17033.77560043335,14782.297592163086,10651.10481262207,6095.915756225586,10816.445384979248,5337.293663024902,6841.91934967041,5566.679775238037,8756.913661956787,4169.57360458374,5657.879920959473,3183.6013946533203,2689.4650115966797,823.2710571289062,758.4049911499023
0.0,0.0,0.0,0.0,613.6907577514648,0.0,0.0,0.0,1816.5092163085938,12132.255100250244,23898.40380859375,16793.582035064697,16008.640510559082,16128.139526367188,16242.140930175781,17645.654304504395,12496.419525146484,9405.291969299316,9526.650650024414,8809.029457092285,6634.837226867676,3902.5622787475586,4552.086364746094,1232.6222381591797,1219.8317489624023
0.0,0.0,0.0,0.0,0.0,592.7911376953125,1950.6515426635742,4873.969627380371,17344.894134521484,26289.737964630127,25545.631679534912,21110.690757751465,12427.702850341797,16680.323692321777,16514.65905380249,18564.136672973633,15534.464344024658,11872.828918457031,13656.563789367676,12626.569869995117,10164.94401550293,7286.557762145996,5366.05216217041,5206.077892303467,1760.670810699463
0.0,0.0,0.0,0.0,590.6326293945312,2914.07511138916,12338.819763183594,15287.79956817627,26588.676544189453,19880.942756652832,19523.99876022339,17805.788414001465,21477.23149871826,21409.68817138672,22461.83253479004,27312.69829559326,16584.95132446289,15116.990726470947,8761.657955169678,15928.876564025879,16611.70192718506,10029.039100646973,7064.167556762695,3172.2221145629883,1169.6934509277344
0.0,0.0,0.0,0.0,0.0,16917.45552444458,10201.073638916016,25001.75372314453,20042.701316833496,22996.95977783203,24218.9909324646,22158.949752807617,16807.79238128662,25850.37109375,39219.27493286133,24989.505432128906,20555.341888427734,17924.724868774414,13913.771030426025,15100.678871154785,10189.708183288574,9654.627059936523,8950.392669677734,1567.9004211425781,844.4474792480469
0.0,0.0,0.0,615.0512084960938,0.0,17810.860160827637,10937.667671203613,27398.08224105835,21624.52170562744,21946.53244781494,23745.364852905273,29085.339630126953,21010.712936401367,17531.229034423828,20843.094207763672,21318.993423461914,14007.705032348633,15306.370887756348,14476.612281799316,6143.447410583496,7516.462924957275,7423.80940246582,8764.018577575684,4744.610401153564,0.0
0.0,0.0,0.0,0.0,2356.0453491210938,12593.933002471924,11841.829975128174,21622.92431640625,24042.954933166504,22889.829391479492,21013.702423095703,19495.38941192627,19105.610076904297,21117.878005981445,21100.788696289062,20325.433513641357,16107.026672363281,12823.933765411377,13138.383884429932,5889.988349914551,8380.17066192627,5910.210208892822,3691.686195373535,4362.839912414551,2972.0189514160156
0.0,0.0,0.0,0.0,5769.813228607178,8689.705947875977,14304.988315582275,13303.746078491211,20541.701095581055,23187.416305541992,19251.532821655273,19211.042030334473,16136.562740325928,19722.60871887207,18667.052757263184,18317.162757873535,16854.919227600098,14360.550788879395,10808.586669921875,14505.990936279297,12144.280960083008,5973.893455505371,11422.61841583252,7103.901824951172,5407.555160522461
0.0,0.0,578.8361358642578,0.0,9651.797225952148,5679.0112380981445,6231.223609924316,5453.599933624268,17751.494438171387,21423.71100616455,19603.95034790039,17990.56872177124,16306.837982177734,14159.759826660156,20301.723556518555,20242.524452209473,14369.067775726318,8814.73828125,16686.58945465088,19330.57915496826,20532.195178985596,4293.123783111572,4353.114933013916,3574.318519592285,4312.069709777832
0.0,0.0,0.0,0.0,6772.334487915039,3081.064163208008,2477.0877075195312,3516.6793785095215,8530.985832214355,11123.637176513672,10067.408981323242,11053.893180847168,13408.743808746338,11338.67907333374,17303.77783203125,16302.226852416992,4647.127555847168,7290.813171386719,7587.648021697998,12197.733947753906,15734.158058166504,9374.408409118652,1626.9513931274414,5278.523414611816,4752.6959228515625
0.0,595.01806640625,0.0,0.0,2354.5283737182617,878.2490158081055,569.7018508911133,0.0,2241.893466949463,4324.9306640625,4114.0012283325195,4018.4258155822754,7743.644725799561,6937.357833862305,8495.86181640625,7974.586631774902,5875.293518066406,5030.772605895996,5587.9060134887695,4805.910057067871,7373.871963500977,7120.822769165039,2056.258560180664,1313.6438217163086,0.0
623.2212982177734,0.0,0.0,0.0,786.3390655517578,0.0,0.0,0.0,0.0,629.4800262451172,1642.7421875,1865.5473556518555,2227.7098541259766,2686.0614013671875,3348.7232360839844,2765.262580871582,2304.6544036865234,4230.680397033691,7455.361114501953,5234.166198730469,4233.769676208496,3475.186569213867,1141.5443115234375,0.0,0.0
