0.0,0.0,0.0,0.0,0.0,0.05213960079892173,0.0,0.010792391541997015,0.0,0.0,0.0,0.18841465397629978,0.009019031868523361,0.09916618481538042,0.08756493093263001,0.059078805634485004,0.0,0.0,0.027638725054747237,0.01534741396208302
0.0,0.0,0.0,0.0,0.0,0.05685638148978904,0.0,0.0,0.0,0.09665096253403718,0.1504140180495817,0.0,0.16603758404991728,0.08053633672252843,0.0,0.08324783177630035,0.07939588894055519,0.0,0.0,0.0425968521253793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10414045448299936,0.0,0.13975048104674045,0.0,0.037690521289876766,0.05601241394171134,0.12863674603163375,0.10554312180864478,0.0472485421865166,0.0,0.018777543336203576,0.0
0.0,0.0,0.0,0.0,0.06967390422435922,0.031564196388584556,0.0,0.0,0.04828543124537218,0.2986752095872124,0.23737040756864583,0.276160514646306,0.3108626554023195,0.17104908549894238,0.23385278026281253,0.18190465844057083,0.03315157425630311,0.019808390443227283,0.05891517992262754,0.0054230189654778755
0.0,0.0,0.0,0.0,0.07451058851059808,0.0,0.04479795251197987,0.005640998009655258,0.09845921746651211,0.14360244660570937,0.19215663915208675,0.2658567213043239,0.41039428711795867,0.032345274517205966,0.0,0.009830587620294786,0.028152987378292263,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004744112838258659,0.0,0.0703877139762349,0.004299262929475116,0.074423388890936,0.09194164889414087,0.3481474365011324,0.04190361513437114,0.0,0.0,0.0022124889133373093,0.0891994759126417,0.0,0.05829422667047296,0.0381116237685479
0.0,0.0,0.0,0.09738927487168865,0.0,0.0,0.0,0.0,0.05968454292861441,0.07592909752712015,0.07906645960831651,0.09504064213907897,0.28418160418503147,0.015107044483269426,0.14130107851023538,0.047052406478832555,0.010173371155483538,0.0,0.04434500170367016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204127928036727,0.08940120075111735,0.21367069854452195,0.1571459449079744,0.156176893781429,0.0,0.10147578964613174,0.15986240482180603,0.042882567409335146,0.0,0.02317452992695907,0.04953186977256642,0.04044058132183653
0.0,0.0,0.0,0.0,0.0,0.0,0.17204717115883109,0.20039368450262598,0.21219960567646515,0.4243151970918429,0.11421415035317409,0.13391686503448283,0.19975804509322062,0.09015548172247784,0.08803512825639095,0.0,0.0,0.0,0.0,0.059702847027898354
0.0,0.04784968023786085,0.0,0.0,0.0,0.077128937889541,0.18089978741331117,0.18549770073267943,0.2291634559843793,0.11887856700636096,0.1071861184021801,0.16102097369019935,0.12374921071965686,0.12015421673143566,0.03477627009118193,0.050341610202527025,0.0,0.0,0.07580954629978559,0.049694774607354414
0.0,0.0,0.0,0.0,0.0,0.0,0.08492015629513525,0.20238409154033177,0.3737965115166081,0.23532115280275573,0.08205677436242405,0.15432221607661142,0.16161063020999297,0.0876508715611638,0.0,0.0,0.06602907699275212,0.03406591023677398,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03791459021498925,0.06826012552265043,0.22086301343959727,0.249783151481016,0.040089960466809293,0.0,0.03403784086989954,0.05904972382898128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033111283122012,0.06750030351223452,0.06705724760874068,0.0,0.009224360117313805,0.07051024951523747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007526309439137863,0.06659448216072991,0.0,0.0,0.0,0.0,0.0,0.08089185543369566,0.0,0.0,0.0,0.0,0.0
0.0,0.0629796112526008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562994313770247
